1999	94.96
1998	94.9
1997	94.85
1996	94.81
1995	94.8
1994	94.84
1993	94.9
1992	94.93
1991	94.91
1990	94.84
1989	94.76
1988	94.69
1987	94.68
1986	94.7
1985	94.74
1984	94.77
1983	94.8
1982	94.83
1981	94.86
1980	94.87
1979	94.88
1978	94.86
1977	94.83
1976	94.81
1975	94.79
1974	94.78
1973	94.77
1972	94.76
1971	94.75
1970	94.73
1969	94.71
1968	94.7
1967	94.72
1966	94.74
1965	94.76
1964	94.75
1963	94.74
1962	94.73
1961	94.72
1960	94.71
1959	94.71
1958	94.7
1957	94.68
1956	94.65
1955	94.61
1954	94.58
1953	94.57
1952	94.56
1951	94.55
1950	94.55
1949	94.54
1948	94.53
1947	94.52
1946	94.5
1945	94.48
1944	94.45
1943	94.41
1942	94.37
1941	94.34
1940	94.33
1939	94.34
1938	94.34
1937	94.35
1936	94.35
1935	94.36
1934	94.39
1933	94.41
1932	94.42
1931	94.41
1930	94.41
1929	94.41
1928	94.42
1927	94.44
1926	94.45
1925	94.44
1924	94.42
1923	94.38
1922	94.35
1921	94.32
1920	94.32
1919	94.36
1918	94.39
1917	94.39
1916	94.36
1915	94.33
1914	94.32
1913	94.34
1912	94.36
1911	94.37
1910	94.37
1909	94.37
1908	94.35
1907	94.34
1906	94.33
1905	94.32
1904	94.32
1903	94.32
1902	94.32
1901	94.31
1900	94.29
1899	94.27
1898	94.27
1897	94.28
1896	94.28
1895	94.29
1894	94.28
1893	94.26
1892	94.24
1891	94.23
1890	94.23
1889	94.22
1888	94.2
1887	94.19
1886	94.18
1885	94.2
1884	94.21
1883	94.23
1882	94.24
1881	94.23
1880	94.23
1879	94.22
1878	94.22
1877	94.22
1876	94.22
1875	94.24
1874	94.25
1873	94.26
1872	94.27
1871	94.28
1870	94.29
1869	94.3
1868	94.29
1867	94.28
1866	94.28
1865	94.29
1864	94.29
1863	94.31
1862	94.32
1861	94.33
1860	94.32
1859	94.31
1858	94.31
1857	94.31
1856	94.31
1855	94.31
1854	94.3
1853	94.29
1852	94.28
1851	94.28
1850	94.28
1849	94.28
1848	94.27
1847	94.26
1846	94.26
1845	94.28
1844	94.29
1843	94.29
1842	94.28
1841	94.27
1840	94.27
1839	94.27
1838	94.29
1837	94.29
1836	94.29
1835	94.29
1834	94.28
1833	94.27
1832	94.27
1831	94.27
1830	94.27
1829	94.26
1828	94.24
1827	94.24
1826	94.24
1825	94.26
1824	94.26
1823	94.26
1822	94.26
1821	94.26
1820	94.25
1819	94.25
1818	94.25
1817	94.25
1816	94.24
1815	94.24
1814	94.23
1813	94.22
1812	94.21
1811	94.2
1810	94.2
1809	94.2
1808	94.18
1807	94.17
1806	94.15
1805	94.14
1804	94.11
1803	94.09
1802	94.07
1801	94.04
1800	94.01
1799	93.96
1798	93.91
1797	93.85
1796	93.79
1795	93.72
1794	93.65
1793	93.57
1792	93.46
1791	93.35
1790	93.24
1789	93.13
1788	93.02
1787	92.9
1786	92.79
1785	92.68
1784	92.58
1783	92.5
1782	92.45
1781	92.4
1780	92.36
1779	92.32
1778	92.29
1777	92.28
1776	92.27
1775	92.27
1774	92.29
1773	92.32
1772	92.36
1771	92.38
1770	92.39
1769	92.41
1768	92.44
1767	92.48
1766	92.53
1765	92.58
1764	92.62
1763	92.68
1762	92.74
1761	92.79
1760	92.82
1759	92.84
1758	92.86
1757	92.88
1756	92.9
1755	92.91
1754	92.91
1753	92.9
1752	92.89
1751	92.86
1750	92.82
1749	92.76
1748	92.7
1747	92.64
1746	92.58
1745	92.51
1744	92.44
1743	92.36
1742	92.29
1741	92.23
1740	92.17
1739	92.12
1738	92.07
1737	92.02
1736	91.96
1735	91.92
1734	91.89
1733	91.87
1732	91.86
1731	91.85
1730	91.85
1729	91.86
1728	91.87
1727	91.87
1726	91.88
1725	91.89
1724	91.9
1723	91.91
1722	91.92
1721	91.92
1720	91.91
1719	91.91
1718	91.92
1717	91.9
1716	91.87
1715	91.85
1714	91.82
1713	91.79
1712	91.76
1711	91.72
1710	91.7
1709	91.67
1708	91.63
1707	91.58
1706	91.52
1705	91.46
1704	91.39
1703	91.33
1702	91.29
1701	91.26
1700	91.23
1699	91.19
1698	91.16
1697	91.14
1696	91.13
1695	91.13
1694	91.13
1693	91.14
1692	91.15
1691	91.17
1690	91.2
1689	91.23
1688	91.25
1687	91.27
1686	91.3
1685	91.37
1684	91.42
1683	91.44
1682	91.45
1681	91.47
1680	91.48
1679	91.49
1678	91.49
1677	91.49
1676	91.49
1675	91.5
1674	91.5
1673	91.49
1672	91.49
1671	91.48
1670	91.48
1669	91.47
1668	91.46
1667	91.45
1666	91.44
1665	91.44
1664	91.43
1663	91.41
1662	91.38
1661	91.35
1660	91.31
1659	91.28
1658	91.24
1657	91.21
1656	91.17
1655	91.14
1654	91.15
1653	91.12
1652	91.09
1651	91.09
1650	91.09
1649	91.09
1648	91.09
1647	91.09
1646	91.08
1645	91.06
1644	91.06
1643	91.04
1642	91.03
1641	91.01
1640	91
1639	90.98
1638	90.97
1637	90.96
1636	90.93
1635	90.88
1634	90.85
1633	90.84
1632	90.86
1631	90.89
1630	90.94
1629	91.01
1628	91.1
1627	91.18
1626	91.27
1625	91.37
1624	91.5
1623	91.63
1622	91.75
1621	91.84
1620	91.92
1619	91.99
1618	92.09
1617	92.2
1616	92.3
1615	92.36
1614	92.39
1613	92.43
1612	92.47
1611	92.53
1610	92.58
1609	92.63
1608	92.67
1607	92.7
1606	92.74
1605	92.77
1604	92.8
1603	92.83
1602	92.85
1601	92.87
1600	92.89
1599	92.89
1598	92.89
1597	92.9
1596	92.9
1595	92.91
1594	92.91
1593	92.91
1592	92.92
1591	92.93
1590	92.95
1589	92.97
1588	93
1587	93.01
1586	93.02
1585	93.02
1584	93.02
1583	93.02
1582	93.02
1581	93.02
1580	93.02
1579	93.02
1578	93.04
1577	93.08
1576	93.14
1575	93.17
1574	93.18
1573	93.18
1572	93.18
1571	93.2
1570	93.22
1569	93.24
1568	93.25
1567	93.26
1566	93.26
1565	93.28
1564	93.3
1563	93.3
1562	93.29
1561	93.31
1560	93.38
1559	93.42
1558	93.39
1557	93.35
1556	93.33
1555	93.32
1554	93.33
1553	93.34
1552	93.35
1551	93.35
1550	93.36
1549	93.36
1548	93.36
1547	93.36
1546	93.37
1545	93.37
1544	93.38
1543	93.37
1542	93.37
1541	93.37
1540	93.36
1539	93.34
1538	93.34
1537	93.33
1536	93.31
1535	93.31
1534	93.32
1533	93.33
1532	93.34
1531	93.34
1530	93.35
1529	93.35
1528	93.35
1527	93.35
1526	93.35
1525	93.35
1524	93.36
1523	93.36
1522	93.38
1521	93.4
1520	93.4
1519	93.39
1518	93.39
1517	93.39
1516	93.4
1515	93.4
1514	93.4
1513	93.4
1512	93.39
1511	93.39
1510	93.38
1509	93.38
1508	93.39
1507	93.4
1506	93.4
1505	93.41
1504	93.41
1503	93.4
1502	93.38
1501	93.38
1500	93.38
1499	93.38
1498	93.38
1497	93.4
1496	93.4
1495	93.39
1494	93.37
1493	93.33
1492	93.27
1491	93.21
1490	93.14
1489	93.08
1488	93.04
1487	93.01
1486	92.99
1485	92.98
1484	92.97
1483	92.97
1482	92.97
1481	92.97
1480	92.97
1479	92.97
1478	92.99
1477	93.02
1476	93.05
1475	93.08
1474	93.11
1473	93.15
1472	93.2
1471	93.24
1470	93.27
1469	93.29
1468	93.31
1467	93.33
1466	93.35
1465	93.37
1464	93.4
1463	93.42
1462	93.44
1461	93.44
1460	93.45
1459	93.46
1458	93.5
1457	93.56
1456	93.6
1455	93.63
1454	93.64
1453	93.64
1452	93.63
1451	93.61
1450	93.59
1449	93.55
1448	93.52
1447	93.49
1446	93.47
1445	93.45
1444	93.43
1443	93.41
1442	93.38
1441	93.35
1440	93.31
1439	93.25
1438	93.21
1437	93.19
1436	93.18
1435	93.18
1434	93.17
1433	93.17
1432	93.17
1431	93.17
1430	93.16
1429	93.15
1428	93.14
1427	93.12
1426	93.08
1425	93.03
1424	92.98
1423	92.91
1422	92.83
1421	92.74
1420	92.59
1419	92.35
1418	92.02
1417	91.58
1416	91.03
1415	90.3
1414	89.38
1413	88.25
1412	86.98
1411	85.75
1410	84.77
1409	84.15
1408	83.93
1407	84.08
1406	84.51
1405	85.1
1404	85.73
1403	86.34
1402	86.9
1401	87.43
1400	87.96
1399	88.51
1398	89.02
1397	89.45
1396	89.85
1395	90.23
1394	90.57
1393	90.85
1392	91.06
1391	91.23
1390	91.38
1389	91.52
1388	91.65
1387	91.77
1386	91.86
1385	91.95
1384	92.02
1383	92.09
1382	92.15
1381	92.2
1380	92.24
1379	92.28
1378	92.32
1377	92.35
1376	92.39
1375	92.42
1374	92.45
1373	92.48
1372	92.51
1371	92.54
1370	92.56
1369	92.59
1368	92.61
1367	92.63
1366	92.64
1365	92.64
1364	92.64
1363	92.63
1362	92.63
1361	92.62
1360	92.59
1359	92.56
1358	92.52
1357	92.49
1356	92.46
1355	92.44
1354	92.43
1353	92.43
1352	92.44
1351	92.46
1350	92.48
1349	92.5
1348	92.52
1347	92.54
1346	92.56
1345	92.59
1344	92.61
1343	92.62
1342	92.61
1341	92.61
1340	92.61
1339	92.62
1338	92.64
1337	92.66
1336	92.69
1335	92.72
1334	92.75
1333	92.77
1332	92.79
1331	92.8
1330	92.82
1329	92.83
1328	92.84
1327	92.85
1326	92.85
1325	92.86
1324	92.86
1323	92.86
1322	92.86
1321	92.86
1320	92.86
1319	92.86
1318	92.86
1317	92.85
1316	92.85
1315	92.84
1314	92.84
1313	92.85
1312	92.85
1311	92.85
1310	92.85
1309	92.85
1308	92.85
1307	92.85
1306	92.86
1305	92.86
1304	92.87
1303	92.88
1302	92.88
1301	92.89
1300	92.9
1299	92.9
1298	92.89
1297	92.89
1296	92.89
1295	92.89
1294	92.88
1293	92.88
1292	92.87
1291	92.88
1290	92.89
1289	92.89
1288	92.89
1287	92.88
1286	92.87
1285	92.87
1284	92.86
1283	92.86
1282	92.85
1281	92.84
1280	92.83
1279	92.82
1278	92.82
1277	92.8
1276	92.79
1275	92.77
1274	92.75
1273	92.71
1272	92.67
1271	92.61
1270	92.53
1269	92.42
1268	92.29
1267	92.16
1266	92.02
1265	91.89
1264	91.78
1263	91.7
1262	91.64
1261	91.61
1260	91.56
1259	91.47
1258	91.33
1257	91.19
1256	91.13
1255	91.21
1254	91.42
1253	91.68
1252	91.91
1251	92.09
1250	92.22
1249	92.31
1248	92.37
1247	92.42
1246	92.46
1245	92.49
1244	92.51
1243	92.53
1242	92.55
1241	92.56
1240	92.58
1239	92.6
1238	92.63
1237	92.66
1236	92.69
1235	92.71
1234	92.73
1233	92.76
1232	92.79
1231	92.82
1230	92.85
1229	92.87
1228	92.89
1227	92.92
1226	92.94
1225	92.96
1224	92.98
1223	93
1222	93.02
1221	93.04
1220	93.06
1219	93.07
1218	93.09
1217	93.11
1216	93.12
1215	93.14
1214	93.17
1213	93.19
1212	93.2
1211	93.21
1210	93.22
1209	93.24
1208	93.27
1207	93.3
1206	93.33
1205	93.35
1204	93.37
1203	93.39
1202	93.4
1201	93.41
1200	93.42
1199	93.42
1198	93.42
1197	93.4
1196	93.36
1195	93.25
1194	93.07
1193	92.84
1192	92.6
1191	92.44
1190	92.39
1189	92.44
1188	92.58
1187	92.75
1186	92.93
1185	93.09
1184	93.2
1183	93.28
1182	93.34
1181	93.4
1180	93.44
1179	93.48
1178	93.51
1177	93.52
1176	93.53
1175	93.54
1174	93.56
1173	93.59
1172	93.61
1171	93.64
1170	93.67
1169	93.68
1168	93.7
1167	93.72
1166	93.75
1165	93.78
1164	93.8
1163	93.83
1162	93.87
1161	93.91
1160	93.94
1159	93.97
1158	93.99
1157	94.01
1156	94.04
1155	94.07
1154	94.1
1153	94.15
1152	94.19
1151	94.24
1150	94.29
1149	94.34
1148	94.39
1147	94.43
1146	94.47
1145	94.5
1144	94.53
1143	94.56
1142	94.59
1141	94.63
1140	94.66
1139	94.71
1138	94.76
1137	94.8
1136	94.82
1135	94.84
1134	94.87
1133	94.9
1132	94.93
1131	94.98
1130	95.03
1129	95.07
1128	95.1
1127	95.13
1126	95.17
1125	95.22
1124	95.28
1123	95.34
1122	95.41
1121	95.49
1120	95.55
1119	95.6
1118	95.65
1117	95.69
1116	95.72
1115	95.74
1114	95.72
1113	95.63
1112	95.33
1111	94.46
1110	92.32
1109	88.23
1108	82.22
1107	75.56
1106	70.24
1105	67.77
1104	68.36
1103	71.06
1102	74.57
1101	77.82
1100	80.23
1099	81.7
1098	82.51
1097	83.15
1096	84
1095	85.07
1094	86.14
1093	87.03
1092	87.69
1091	88.19
1090	88.58
1089	88.92
1088	89.22
1087	89.49
1086	89.71
1085	89.9
1084	90.06
1083	90.2
1082	90.31
1081	90.41
1080	90.5
1079	90.57
1078	90.62
1077	90.69
1076	90.76
1075	90.83
1074	90.88
1073	90.93
1072	90.97
1071	91
1070	91.01
1069	91.01
1068	91
1067	90.97
1066	90.91
1065	90.84
1064	90.76
1063	90.67
1062	90.56
1061	90.44
1060	90.34
1059	90.27
1058	90.24
1057	90.24
1056	90.26
1055	90.31
1054	90.34
1053	90.36
1052	90.34
1051	90.3
1050	90.24
1049	90.16
1048	90.1
1047	90.06
1046	90.06
1045	90.11
1044	90.21
1043	90.38
1042	90.58
1041	90.81
1040	91.04
1039	91.25
1038	91.42
1037	91.56
1036	91.68
1035	91.8
1034	91.9
1033	91.99
1032	92.07
1031	92.12
1030	92.17
1029	92.2
1028	92.22
1027	92.23
1026	92.23
1025	92.21
1024	92.19
1023	92.16
1022	92.11
1021	92.05
1020	91.99
1019	91.92
1018	91.82
1017	91.68
1016	91.47
1015	91.2
1014	90.86
1013	90.43
1012	89.86
1011	89.11
1010	88.12
1009	86.83
1008	85.17
1007	83.1
1006	80.6
1005	77.74
1004	74.69
1003	71.76
1002	69.25
1001	67.43
1000	66.45
999	66.33
998	66.95
997	68.1
996	69.58
995	71.23
994	72.91
993	74.53
992	76.06
991	77.47
990	78.75
989	79.88
988	80.88
987	81.74
986	82.5
985	83.16
984	83.77
983	84.33
982	84.88
981	85.4
980	85.87
979	86.31
978	86.7
977	87.05
976	87.38
975	87.68
974	87.95
973	88.2
972	88.41
971	88.6
970	88.79
969	88.97
968	89.15
967	89.32
966	89.48
965	89.63
964	89.77
963	89.91
962	90.03
961	90.15
960	90.25
959	90.35
958	90.45
957	90.54
956	90.63
955	90.72
954	90.82
953	90.92
952	91
951	91.07
950	91.14
949	91.22
948	91.29
947	91.36
946	91.44
945	91.5
944	91.54
943	91.57
942	91.6
941	91.64
940	91.69
939	91.74
938	91.79
937	91.84
936	91.88
935	91.93
934	91.99
933	92.04
932	92.08
931	92.12
930	92.15
929	92.18
928	92.21
927	92.23
926	92.25
925	92.28
924	92.31
923	92.34
922	92.37
921	92.4
920	92.43
919	92.45
918	92.47
917	92.5
916	92.53
915	92.56
914	92.6
913	92.63
912	92.67
911	92.68
910	92.69
909	92.7
908	92.7
907	92.71
906	92.71
905	92.71
904	92.71
903	92.71
902	92.71
901	92.7
900	92.69
899	92.66
898	92.62
897	92.58
896	92.57
895	92.57
894	92.58
893	92.59
892	92.6
891	92.6
890	92.6
889	92.6
888	92.61
887	92.6
886	92.57
885	92.51
884	92.45
883	92.38
882	92.34
881	92.32
880	92.32
879	92.33
878	92.33
877	92.34
876	92.32
875	92.29
874	92.25
873	92.22
872	92.17
871	92.11
870	92.02
869	91.92
868	91.83
867	91.75
866	91.68
865	91.62
864	91.57
863	91.51
862	91.4
861	91.25
860	91.04
859	90.78
858	90.48
857	90.22
856	90.03
855	89.92
854	89.9
853	90
852	90.2
851	90.44
850	90.68
849	90.9
848	91.06
847	91.16
846	91.18
845	91.17
844	91.18
843	91.28
842	91.47
841	91.74
840	92.03
839	92.28
838	92.45
837	92.56
836	92.62
835	92.64
834	92.58
833	92.44
832	92.21
831	91.91
830	91.51
829	90.96
828	90.27
827	89.44
826	88.4
825	87.08
824	85.36
823	83.21
822	80.66
821	77.8
820	74.78
819	71.72
818	68.73
817	65.91
816	63.43
815	61.5
814	60.28
813	59.81
812	60.02
811	60.78
810	61.89
809	63.19
808	64.58
807	66.02
806	67.44
805	68.79
804	70.07
803	71.27
802	72.36
801	73.33
800	74.16
799	74.85
798	75.39
797	75.76
796	75.97
795	76.05
794	76
793	75.81
792	75.53
791	75.2
790	74.87
789	74.55
788	74.27
787	74.09
786	74.04
785	74.13
784	74.37
783	74.76
782	75.29
781	75.92
780	76.62
779	77.38
778	78.14
777	78.89
776	79.6
775	80.27
774	80.89
773	81.46
772	81.98
771	82.46
770	82.91
769	83.31
768	83.68
767	84.01
766	84.31
765	84.56
764	84.79
763	85
762	85.2
761	85.39
760	85.56
759	85.72
758	85.87
757	86
756	86.12
755	86.24
754	86.38
753	86.54
752	86.71
751	86.87
750	87.01
749	87.13
748	87.23
747	87.34
746	87.47
745	87.6
744	87.74
743	87.85
742	87.95
741	88.03
740	88.11
739	88.18
738	88.25
737	88.33
736	88.41
735	88.47
734	88.52
733	88.54
732	88.57
731	88.6
730	88.67
729	88.74
728	88.81
727	88.87
726	88.93
725	88.99
724	89.06
723	89.12
722	89.18
721	89.24
720	89.29
719	89.34
718	89.39
717	89.44
716	89.49
715	89.57
714	89.65
713	89.72
712	89.78
711	89.84
710	89.9
709	89.98
708	90.06
707	90.15
706	90.24
705	90.32
704	90.42
703	90.53
702	90.65
701	90.78
700	90.89
699	90.98
698	91.04
697	91.07
696	91.06
695	91.03
694	90.97
693	90.89
692	90.82
691	90.76
690	90.71
689	90.69
688	90.71
687	90.77
686	90.84
685	90.87
684	90.86
683	90.83
682	90.8
681	90.8
680	90.81
679	90.83
678	90.85
677	90.87
676	90.89
675	90.92
674	90.95
673	90.97
672	90.99
671	91.02
670	91.05
669	91.05
668	90.98
667	90.92
666	90.95
665	91.02
664	91.08
663	91.12
662	91.13
661	91.14
660	91.15
659	91.16
658	91.19
657	91.24
656	91.29
655	91.33
654	91.34
653	91.33
652	91.32
651	91.32
650	91.33
649	91.34
648	91.35
647	91.34
646	91.33
645	91.33
644	91.35
643	91.4
642	91.48
641	91.56
640	91.62
639	91.66
638	91.67
637	91.66
636	91.66
635	91.7
634	91.76
633	91.82
632	91.86
631	91.88
630	91.89
629	91.91
628	91.94
627	91.99
626	92.04
625	92.08
624	92.1
623	92.09
622	92.09
621	92.1
620	92.14
619	92.21
618	92.3
617	92.36
616	92.38
615	92.37
614	92.39
613	92.43
612	92.48
611	92.53
610	92.55
609	92.57
608	92.57
607	92.58
606	92.59
605	92.63
604	92.69
603	92.74
602	92.78
601	92.79
600	92.76
599	92.74
598	92.76
597	92.8
596	92.85
595	92.86
594	92.83
593	92.81
592	92.81
591	92.84
590	92.91
589	93
588	93.06
587	93.1
586	93.12
585	93.15
584	93.18
583	93.21
582	93.25
581	93.31
580	93.36
579	93.34
578	93.29
577	93.23
576	93.23
575	93.26
574	93.3
573	93.33
572	93.35
571	93.37
570	93.41
569	93.44
568	93.47
567	93.48
566	93.51
565	93.57
564	93.67
563	93.78
562	93.89
561	93.99
560	94.08
559	94.13
558	94.15
557	94.16
556	94.19
555	94.24
554	94.31
553	94.39
552	94.47
551	94.55
550	94.63
549	94.71
548	94.83
547	94.97
546	95.12
545	95.22
544	95.26
543	95.25
542	95.22
541	95.21
540	95.22
539	95.27
538	95.33
537	95.4
536	95.42
535	95.39
534	95.35
533	95.35
532	95.41
531	95.53
530	95.66
529	95.74
528	95.73
527	95.65
526	95.57
525	95.55
524	95.6
523	95.64
522	95.67
521	95.67
520	95.66
519	95.64
518	95.6
517	95.57
516	95.56
515	95.57
514	95.56
513	95.51
512	95.42
511	95.29
510	95.11
509	94.87
508	94.53
507	94.06
506	93.49
505	92.82
504	91.97
503	90.81
502	89.28
501	87.45
500	85.41
499	83.2
498	80.82
497	78.34
496	75.94
495	73.8
494	72.02
493	70.56
492	69.39
491	68.54
490	68.01
489	67.68
488	67.45
487	67.3
486	67.26
485	67.34
484	67.52
483	67.73
482	67.72
481	67.17
480	65.89
479	64.02
478	61.8
477	59.51
476	57.42
475	55.8
474	54.75
473	54.12
472	53.88
471	54.18
470	55.04
469	56.22
468	57.55
467	59.02
466	60.59
465	62.13
464	63.62
463	65.13
462	66.66
461	68.09
460	69.4
459	70.73
458	72.09
457	73.28
456	74.18
455	74.98
454	75.85
453	76.8
452	77.7
451	78.49
450	79.19
449	79.82
448	80.42
447	81.03
446	81.66
445	82.26
444	82.82
443	83.41
442	84.07
441	84.75
440	85.37
439	85.93
438	86.42
437	86.84
436	87.22
435	87.61
434	88.04
433	88.42
432	88.72
431	88.95
430	89.18
429	89.46
428	89.74
427	90.05
426	90.44
425	90.94
424	91.5
423	92.01
422	92.32
421	92.45
420	92.54
419	92.73
418	92.92
417	92.93
416	92.83
415	92.82
414	93
413	93.33
412	93.73
411	94.16
410	94.6
409	94.99
408	95.3
407	95.5
406	95.51
405	95.32
404	95.08
403	95.01
402	95.2
401	95.52
400	95.9
